exponential,11,2,2,0.2,40000,100000,2,2,3,0.2,True,123.11563849449158,1.0,5073.801933355644,72.99996626247867
exponential,16,2,2,0.2,40000,100000,2,2,3,0.2,True,130.7661476135254,1.0,4293.260828924589,72.99996626247867
exponential,24,2,2,0.2,40000,100000,2,2,3,0.2,True,135.0348653793335,1.0,4360.571053969328,72.99996626247867
exponential,0,2,2,0.2,40000,100000,2,2,3,0.2,True,133.71132802963257,1.0,2509.8354138510854,0.0
exponential,17,2,2,0.2,40000,100000,2,2,3,0.2,True,135.53239631652832,1.0,3856.151406959616,72.99996626247867
exponential,21,2,2,0.2,40000,100000,2,2,3,0.2,True,137.71855115890503,1.0,4109.17575469256,0.0
exponential,15,2,2,0.2,40000,100000,2,2,3,0.2,True,139.11105632781982,1.0,3147.659836339968,72.99996626247867
exponential,27,2,2,0.2,40000,100000,2,2,3,0.2,True,140.4398968219757,1.0,6959.500806603273,72.99996626247867
exponential,19,2,2,0.2,40000,100000,2,2,3,0.2,True,141.3179750442505,1.0,4199.862933740889,0.0
exponential,23,2,2,0.2,40000,100000,2,2,3,0.2,True,142.29131841659546,0.48,5381.903301150525,37.959982456488916
exponential,3,2,2,0.2,40000,100000,2,2,3,0.2,True,142.58750581741333,1.0,3157.8428520767015,72.99996626247867
exponential,2,2,2,0.2,40000,100000,2,2,3,0.2,True,143.2860813140869,0.7375,5987.528070435369,89.60760872923122
exponential,13,2,2,0.2,40000,100000,2,2,3,0.2,True,142.4112410545349,1.0,3375.8901755362363,72.99996626247867
exponential,18,2,2,0.2,40000,100000,2,2,3,0.2,True,144.6521565914154,1.0,3315.2081030998906,72.99996626247867
exponential,1,2,2,0.2,40000,100000,2,2,3,0.2,True,142.9909348487854,1.0,5300.464457332112,72.99996626247867
exponential,5,2,2,0.2,40000,100000,2,2,3,0.2,True,146.184321641922,1.0,5205.623129795484,72.99996626247867
exponential,10,2,2,0.2,40000,100000,2,2,3,0.2,True,146.3233106136322,1.0,4496.111984794987,72.99996626247867
exponential,8,2,2,0.2,40000,100000,2,2,3,0.2,True,146.3419749736786,1.0,5120.120282423832,72.99996626247867
exponential,4,2,2,0.2,40000,100000,2,2,3,0.2,True,147.63343024253845,1.0,5815.81923824798,72.99996626247867
exponential,14,2,2,0.2,40000,100000,2,2,3,0.2,True,147.99672198295593,1.0,2926.943139606134,72.99996626247867
exponential,6,2,2,0.2,40000,100000,2,2,3,0.2,True,147.64246273040771,1.0,4231.280331376272,0.0
exponential,25,2,2,0.2,40000,100000,2,2,3,0.2,True,147.6519913673401,1.0,4354.78970682311,72.99996626247867
exponential,22,2,2,0.2,40000,100000,2,2,3,0.2,True,147.615788936615,1.0,3125.056481796189,72.99996626247867
exponential,20,2,2,0.2,40000,100000,2,2,3,0.2,True,149.27285742759705,1.0,3148.3146182124997,72.99996626247867
exponential,28,2,2,0.2,40000,100000,2,2,3,0.2,True,149.84732604026794,1.0,6470.259800848866,72.99996626247867
exponential,7,2,2,0.2,40000,100000,2,2,3,0.2,True,149.7714343070984,1.0,5629.196043754441,72.99996626247867
exponential,29,2,2,0.2,40000,100000,2,2,3,0.2,True,149.31838297843933,1.0,5479.627387245752,72.99996626247867
exponential,26,2,2,0.2,40000,100000,2,2,3,0.2,True,152.0715548992157,1.0,6556.035360538114,72.99996626247867
exponential,12,2,4,0.2,80000,10000,2,2,3,0,True,51.334113359451294,0.005,6322.020217916513,145.26993286233255
exponential,12,2,2,0.2,40000,100000,2,2,3,0.2,True,153.15857100486755,1.0,5548.133992132667,72.99996626247867
exponential,6,2,4,0.2,80000,10000,2,2,3,0,True,53.069629192352295,0.005,9011.551070780284,174.11888577822984
exponential,9,2,2,0.2,40000,100000,2,2,3,0.2,True,154.61634516716003,1.0,3962.56350746114,0.0
exponential,0,2,4,0.2,80000,10000,2,2,3,0,True,55.26236629486084,0.89,6157.426250835764,26.123580804221103
exponential,4,2,4,0.2,80000,10000,2,2,3,0,True,55.5109326839447,1.0,9724.435373207903,145.99993252495733
exponential,18,2,4,0.2,80000,10000,2,2,3,0,True,55.78040051460266,0.00125,9160.36060051429,145.81743260930114
exponential,5,2,4,0.2,80000,10000,2,2,3,0,True,56.86975288391113,1.0,7239.615373568973,145.99993252495733
exponential,29,2,4,0.2,80000,10000,2,2,3,0,True,56.678346395492554,0.00875,7244.474300875466,144.72243311536397
exponential,2,2,4,0.2,80000,10000,2,2,3,0,True,57.08602690696716,1.0,7935.79680281859,145.99993252495733
exponential,24,2,4,0.2,80000,10000,2,2,3,0,True,57.18851590156555,0.45875,9670.443364953207,93.78239287796436
exponential,7,2,4,0.2,80000,10000,2,2,3,0,True,57.38927745819092,0.9125,8349.47912279408,12.774994095933769
exponential,8,2,4,0.2,80000,10000,2,2,3,0,True,57.33108329772949,0.95625,8406.429023593904,169.4816383867342
exponential,20,2,4,0.2,80000,10000,2,2,3,0,True,57.57103180885315,1.0,6626.641010927118,145.99993252495733
exponential,1,2,4,0.2,80000,10000,2,2,3,0,True,57.52875089645386,1.0,10744.33383224085,145.99993252495733
exponential,14,2,4,0.2,80000,10000,2,2,3,0,True,58.01382064819336,0.00625,5565.41217435618,160.51826822727259
exponential,28,2,4,0.2,80000,10000,2,2,3,0,True,58.16775059700012,0.0675,9468.742222939272,162.31026646835977
exponential,17,2,4,0.2,80000,10000,2,2,3,0,True,58.261324405670166,0.455,8332.043859250824,79.56996322610178
exponential,22,2,4,0.2,80000,10000,2,2,3,0,True,58.02010464668274,0.53875,8363.66330072288,67.34246887713658
exponential,16,2,4,0.2,80000,10000,2,2,3,0,True,58.585333585739136,0.40125,7809.514390395932,146.4571771946429
exponential,27,2,4,0.2,80000,10000,2,2,3,0,True,58.973106384277344,1.0,5446.141000622179,145.99993252495733
exponential,13,2,4,0.2,80000,10000,2,2,3,0,True,59.00852704048157,1.0,7523.481109108228,145.99993252495733
exponential,10,2,4,0.2,80000,10000,2,2,3,0,True,58.829867362976074,1.0,7675.398158223768,145.99993252495733
exponential,23,2,4,0.2,80000,10000,2,2,3,0,True,58.85394334793091,0.90125,10363.540431378278,14.417493336839541
exponential,3,2,4,0.2,80000,10000,2,2,3,0,True,58.90400719642639,0.95625,3922.4177424857435,20.476520565033
exponential,25,2,4,0.2,80000,10000,2,2,3,0,True,59.86765694618225,1.0,12977.54043373252,145.99993252495733
exponential,21,2,4,0.2,80000,10000,2,2,3,0,True,60.04574465751648,1.0,8331.920548891556,145.99993252495733
exponential,19,2,4,0.2,80000,10000,2,2,3,0,True,60.2257719039917,0.8875,6316.248124377884,29.172204162593715
exponential,9,2,4,0.2,80000,10000,2,2,3,0,True,59.91385459899902,0.0025,7482.364070906751,232.85269732310184
exponential,11,2,4,0.2,80000,10000,2,2,3,0,True,60.64896845817566,0.0075,9094.761287690586,151.61399184867068
exponential,26,2,4,0.2,80000,10000,2,2,3,0,True,60.784329414367676,1.0,10683.56598715577,145.99993252495733
exponential,15,2,4,0.2,80000,10000,2,2,3,0,True,61.06255650520325,1.0,9602.754790188892,145.99993252495733
exponential,3,2,4,0.2,80000,10000,2,2,3,0.2,True,56.26688766479492,0.645,5183.442478082248,51.82997604635986
exponential,10,2,4,0.2,80000,10000,2,2,3,0.2,True,56.93446183204651,0.00375,8325.653502447629,145.45243277798875
exponential,0,2,4,0.2,80000,10000,2,2,3,0.2,True,57.11680817604065,1.0,6814.720287972546,145.99993252495733
exponential,28,2,4,0.2,80000,10000,2,2,3,0.2,True,57.2056519985199,0.97375,7433.41981806271,3.832498228780131
exponential,13,2,4,0.2,80000,10000,2,2,3,0.2,True,57.7574565410614,0.63875,5490.558495320078,52.74247562464085
exponential,25,2,4,0.2,80000,10000,2,2,3,0.2,True,58.739755630493164,1.0,8083.709159696196,145.99993252495733
exponential,2,2,4,0.2,80000,10000,2,2,3,0.2,True,58.824077129364014,0.22125,8122.434402088846,113.69744745381053
exponential,26,2,4,0.2,80000,10000,2,2,3,0.2,True,58.771092653274536,1.0,9466.80096720794,145.99993252495733
exponential,1,2,4,0.2,80000,10000,2,2,3,0.2,True,59.07298302650452,0.7525,8055.663331066334,278.8392971144379
exponential,6,2,4,0.2,80000,10000,2,2,3,0.2,True,59.17483925819397,0.20875,5459.399260171258,115.5224466103725
exponential,9,2,4,0.2,80000,10000,2,2,3,0.2,True,59.40232491493225,0.76,8014.736092121676,35.03998380598977
exponential,7,2,4,0.2,80000,10000,2,2,3,0.2,True,59.69400072097778,1.0,5599.13536576206,145.99993252495733
exponential,5,2,4,0.2,80000,10000,2,2,3,0.2,True,60.27973818778992,0.44875,8425.643594862731,80.48246280438275
exponential,15,2,4,0.2,80000,10000,2,2,3,0.2,True,61.192105293273926,1.0,9883.406565866051,145.99993252495733
exponential,4,2,4,0.2,80000,10000,2,2,3,0.2,True,61.65924096107483,0.515,9798.280717323953,70.80996727460432
exponential,8,2,4,0.2,80000,10000,2,2,3,0.2,True,62.75273823738098,0.64125,5657.3068523415695,52.37747579332846
exponential,16,2,4,0.2,80000,10000,2,2,3,0.2,True,62.906715631484985,1.0,7853.57694253125,145.99993252495733
exponential,29,2,4,0.2,80000,10000,2,2,3,0.2,True,63.10271501541138,0.415,7188.298321284206,85.40996052710007
exponential,18,2,4,0.2,80000,10000,2,2,3,0.2,True,63.402079582214355,0.10625,5465.823604971404,130.48743969418064
exponential,27,2,4,0.2,80000,10000,2,2,3,0.2,True,63.88851547241211,1.0,8278.803590931177,145.99993252495733
exponential,11,2,4,0.2,80000,10000,2,2,3,0.2,True,64.05152654647827,0.49625,8302.120298419499,73.54746600944728
exponential,17,2,4,0.2,80000,10000,2,2,3,0.2,True,64.1457872390747,0.47125,7474.355843802475,77.19746432257121
exponential,24,2,4,0.2,80000,10000,2,2,3,0.2,True,64.25385165214539,1.0,7193.185993809642,145.99993252495733
exponential,22,2,4,0.2,80000,10000,2,2,3,0.2,True,64.33147764205933,1.0,6287.35829352674,145.99993252495733
exponential,21,2,4,0.2,80000,10000,2,2,3,0.2,True,64.8121976852417,1.0,9923.32578313171,145.99993252495733
exponential,19,2,4,0.2,80000,10000,2,2,3,0.2,True,66.3923888206482,0.57,10536.639728861202,118.46515917223108
exponential,23,2,4,0.2,80000,10000,2,2,3,0.2,True,66.58313965797424,1.0,9348.996916829637,145.99993252495733
exponential,14,2,4,0.2,80000,10000,2,2,3,0.2,True,66.69466638565063,0.46125,9030.816514862912,111.5318518543084
exponential,12,2,4,0.2,80000,10000,2,2,3,0.2,True,67.19010615348816,1.0,5103.617743999399,145.99993252495733
exponential,20,2,4,0.2,80000,10000,2,2,3,0.2,True,68.80460000038147,0.00875,9662.324562048077,144.72243311536397
exponential,25,2,4,0.2,80000,10000,2,2,3,0.4,True,52.34605622291565,1.0,6925.863722048831,145.99993252495733
exponential,8,2,4,0.2,80000,10000,2,2,3,0.4,True,57.03317189216614,0.91625,5969.00865528107,12.22749434896518
exponential,15,2,4,0.2,80000,10000,2,2,3,0.4,True,57.497941732406616,0.0475,5855.575443205374,139.06493573002186
exponential,23,2,4,0.2,80000,10000,2,2,3,0.4,True,57.79819440841675,1.0,6530.930504811788,0.0
exponential,24,2,4,0.2,80000,10000,2,2,3,0.4,True,58.06842303276062,0.45625,5735.376522469473,79.38746331044557
exponential,2,2,4,0.2,80000,10000,2,2,3,0.4,True,58.28920006752014,1.0,6637.335297439891,145.99993252495733
exponential,17,2,4,0.2,80000,10000,2,2,3,0.4,True,58.53065800666809,1.0,7071.713105584577,145.99993252495733
exponential,21,2,4,0.2,80000,10000,2,2,3,0.4,True,58.6375515460968,1.0,5623.732020475708,145.99993252495733
exponential,4,2,4,0.2,80000,10000,2,2,3,0.4,True,58.7876513004303,0.55375,6247.193190550006,65.15246988926222
exponential,19,2,4,0.2,80000,10000,2,2,3,0.4,True,59.69255447387695,0.1375,7576.370760277687,125.9249418027757
exponential,18,2,4,0.2,80000,10000,2,2,3,0.4,True,59.996240854263306,0.50125,8937.447632179152,112.40091337096062
exponential,28,2,4,0.2,80000,10000,2,2,3,0.4,True,61.018797159194946,0.71875,5434.814920230398,41.062481022644256
exponential,14,2,4,0.2,80000,10000,2,2,3,0.4,True,61.2230384349823,1.0,10977.437881571015,0.0
exponential,6,2,4,0.2,80000,10000,2,2,3,0.4,True,61.64063858985901,1.0,3620.179012283398,145.99993252495733
exponential,16,2,4,0.2,80000,10000,2,2,3,0.4,True,61.54268550872803,1.0,6375.265846935051,145.99993252495733
exponential,27,2,4,0.2,80000,10000,2,2,3,0.4,True,61.980095624923706,0.00625,9731.425727631178,145.08743294667636
exponential,22,2,4,0.2,80000,10000,2,2,3,0.4,True,62.36405849456787,0.8275,8826.856171423715,62.08481185763306
exponential,29,2,4,0.2,80000,10000,2,2,3,0.4,True,62.32547640800476,1.0,6346.825757377276,0.0
exponential,26,2,4,0.2,80000,10000,2,2,3,0.4,True,63.653366804122925,0.4375,4453.543225983272,82.12496204528853
exponential,0,2,4,0.2,80000,10000,2,2,3,0.4,True,63.76509714126587,1.0,6809.865210304721,145.99993252495733
exponential,1,2,4,0.2,80000,10000,2,2,3,0.4,True,63.83773136138916,0.125,5222.640040553605,127.74994095933768
exponential,11,2,4,0.2,80000,10000,2,2,3,0.4,True,64.21396327018738,0.01625,5556.785483173323,143.62743362142677
exponential,12,2,4,0.2,80000,10000,2,2,3,0.4,True,65.27623057365417,0.0625,5464.463063948854,136.8749367421475
exponential,20,2,4,0.2,80000,10000,2,2,3,0.4,True,65.39706230163574,1.0,6341.517110659041,145.99993252495733
exponential,13,2,4,0.2,80000,10000,2,2,3,0.4,True,65.71319341659546,0.17875,6782.722134817009,168.8785739549701
exponential,14,2,2,0.2,40000,100000,2,2,3,0.4,True,134.99286556243896,1.0,3299.867711443173,0.0
exponential,5,2,4,0.2,80000,10000,2,2,3,0.4,True,66.17447185516357,0.5575,7048.844484022546,64.60497014229364
exponential,10,2,4,0.2,80000,10000,2,2,3,0.4,True,66.32056784629822,0.37125,5895.470924739355,91.79745757506694
exponential,3,2,4,0.2,80000,10000,2,2,3,0.4,True,66.0954122543335,1.0,7830.49086578539,145.99993252495733
exponential,9,2,4,0.2,80000,10000,2,2,3,0.4,True,66.73288583755493,0.72375,8744.780674522724,40.33248136001947
exponential,7,2,4,0.2,80000,10000,2,2,3,0.4,True,66.40334486961365,0.5575,5610.400533955523,64.60497014229364
exponential,0,2,2,0.2,40000,100000,2,2,3,0.4,True,139.24235200881958,1.0,1805.3797969664602,72.99996626247867
exponential,3,2,2,0.2,40000,100000,2,2,3,0.4,True,140.71395874023438,1.0,3318.6741906828906,72.99996626247867
exponential,5,2,2,0.2,40000,100000,2,2,3,0.4,True,140.52270674705505,1.0,2697.4794605415136,72.99996626247867
exponential,28,2,2,0.2,40000,100000,2,2,3,0.4,True,141.24391841888428,1.0,4290.0393212194585,72.99996626247867
exponential,15,2,2,0.2,40000,100000,2,2,3,0.4,True,141.52841091156006,1.0,3983.4699424360288,72.99996626247867
exponential,8,2,2,0.2,40000,100000,2,2,3,0.4,True,142.17514634132385,1.0,4948.639099404503,72.99996626247867
exponential,9,2,2,0.2,40000,100000,2,2,3,0.4,True,143.2531294822693,1.0,4037.512467138743,72.99996626247867
exponential,16,2,2,0.2,40000,100000,2,2,3,0.4,True,145.40747666358948,1.0,3139.580240977567,0.0
exponential,21,2,2,0.2,40000,100000,2,2,3,0.4,True,145.0593752861023,1.0,3732.6457876214704,72.99996626247867
exponential,26,2,2,0.2,40000,100000,2,2,3,0.4,True,143.0703113079071,1.0,2293.243150272018,72.99996626247867
exponential,27,2,2,0.2,40000,100000,2,2,3,0.4,True,146.51849055290222,1.0,3466.5077656023846,72.99996626247867
exponential,12,2,2,0.2,40000,100000,2,2,3,0.4,True,146.1021876335144,1.0,5225.635561611228,0.0
exponential,20,2,2,0.2,40000,100000,2,2,3,0.4,True,146.19414377212524,1.0,2427.9121789927676,0.0
exponential,7,2,2,0.2,40000,100000,2,2,3,0.4,True,147.6937689781189,1.0,3710.1658871909385,0.0
exponential,6,2,2,0.2,40000,100000,2,2,3,0.4,True,145.85929203033447,1.0,929.9370774673658,0.0
exponential,24,2,2,0.2,40000,100000,2,2,3,0.4,True,146.83009123802185,1.0,4705.995487798335,72.99996626247867
exponential,18,2,2,0.2,40000,100000,2,2,3,0.4,True,146.62225818634033,1.0,2848.5068575898304,0.0
exponential,2,2,2,0.2,40000,100000,2,2,3,0.4,True,150.3625988960266,1.0,3503.018458257038,72.99996626247867
exponential,1,2,2,0.2,40000,100000,2,2,3,0.4,True,149.69602489471436,1.0,5529.8105631470935,0.0
exponential,25,2,2,0.2,40000,100000,2,2,3,0.4,True,149.87633895874023,1.0,5220.011048339586,72.99996626247867
exponential,29,2,2,0.2,40000,100000,2,2,3,0.4,True,152.5023250579834,1.0,5801.234306374701,72.99996626247867
exponential,11,2,2,0.2,40000,100000,2,2,3,0.4,True,151.29783463478088,0.125,6934.293869746094,63.87497047966884
exponential,4,2,2,0.2,40000,100000,2,2,3,0.4,True,148.48989868164062,1.0,7506.225910206285,0.0
exponential,13,2,2,0.2,40000,100000,2,2,3,0.4,True,150.8677840232849,1.0,4210.142037048085,72.99996626247867
exponential,23,2,2,0.2,40000,100000,2,2,3,0.4,True,151.42985844612122,1.0,3912.7324634973193,72.99996626247867
exponential,22,2,2,0.2,40000,100000,2,2,3,0.4,True,154.1922423839569,1.0,2288.8061367022165,72.99996626247867
exponential,10,2,2,0.2,40000,100000,2,2,3,0.4,True,154.9015245437622,1.0,2983.304692272828,72.99996626247867
exponential,19,2,2,0.2,40000,100000,2,2,3,0.4,True,153.6531958580017,1.0,5738.480478506427,72.99996626247867
exponential,17,2,2,0.2,40000,100000,2,2,3,0.4,True,154.96950268745422,1.0,5077.44571776983,341.36231896849984
exponential,1,2,4,0.2,80000,10000,2,2,3,0.6,True,55.36483407020569,0.59,4390.2840428124355,70.59446644347338
exponential,7,2,4,0.2,80000,10000,2,2,3,0.6,True,58.38408350944519,0.42125,4641.530736297285,84.49746094881908
exponential,9,2,4,0.2,80000,10000,2,2,3,0.6,True,58.27527070045471,0.26,5440.892480050514,108.03995006846844
exponential,18,2,4,0.2,80000,10000,2,2,3,0.6,True,59.42714262008667,0.795,8556.128939689395,29.929986167616264
exponential,2,2,4,0.2,80000,10000,2,2,3,0.6,True,60.365434646606445,1.0,5481.817088169142,145.99993252495733
exponential,24,2,4,0.2,80000,10000,2,2,3,0.6,True,60.221643686294556,0.745,7263.7594907902885,37.22998279386413
exponential,21,2,4,0.2,80000,10000,2,2,3,0.6,True,60.604209423065186,1.0,4730.727685358793,145.99993252495733
exponential,3,2,4,0.2,80000,10000,2,2,3,0.6,True,61.18217754364014,1.0,4950.268606704418,145.99993252495733
exponential,11,2,4,0.2,80000,10000,2,2,3,0.6,True,61.229759216308594,0.465,6317.303552348827,78.1099639008522
exponential,6,2,4,0.2,80000,10000,2,2,3,0.6,True,61.90257430076599,0.59875,4433.506410363946,64.62062586152462
exponential,4,2,4,0.2,80000,10000,2,2,3,0.6,True,61.97497534751892,0.885,6049.2748836266,16.789992240370097
exponential,26,2,4,0.2,80000,10000,2,2,3,0.6,True,61.737468242645264,0.9875,3585.7681236191906,3.8377168018571264
exponential,22,2,4,0.2,80000,10000,2,2,3,0.6,True,61.96213722229004,0.2475,6197.115201642953,109.8649492250304
exponential,27,2,4,0.2,80000,10000,2,2,3,0.6,True,62.50365090370178,1.0,8197.88007081997,145.99993252495733
exponential,13,2,4,0.2,80000,10000,2,2,3,0.6,True,63.023675203323364,0.40875,5398.983081908515,86.32246010538105
exponential,17,2,4,0.2,80000,10000,2,2,3,0.6,True,62.85807704925537,0.69875,5753.2984437156465,43.982479673143416
exponential,10,2,4,0.2,80000,10000,2,2,3,0.6,True,63.2112193107605,1.0,4717.459840954622,145.99993252495733
exponential,25,2,4,0.2,80000,10000,2,2,3,0.6,True,63.451754570007324,0.95375,5385.830852405286,6.752496879279279
exponential,16,2,4,0.2,80000,10000,2,2,3,0.6,True,63.80386281013489,1.0,5847.870122863542,145.99993252495733
exponential,15,2,4,0.2,80000,10000,2,2,3,0.6,True,63.593873262405396,0.485,6410.329917834759,75.18996525035305
exponential,5,2,4,0.2,80000,10000,2,2,3,0.6,True,64.0335304737091,0.79125,5195.408906409165,49.93375648577138
exponential,29,2,4,0.2,80000,10000,2,2,3,0.6,True,63.60041356086731,1.0,5927.45050161998,0.0
exponential,14,2,4,0.2,80000,10000,2,2,3,0.6,True,64.6349401473999,0.6025,4135.386990499363,58.03497317867056
exponential,12,2,4,0.2,80000,10000,2,2,3,0.6,True,64.52202081680298,1.0,5341.558389140349,145.99993252495733
exponential,8,2,4,0.2,80000,10000,2,2,3,0.6,True,64.85948467254639,0.12125,5155.519055444152,128.29744070630628
exponential,0,2,4,0.2,80000,10000,2,2,3,0.6,True,64.80198168754578,0.81375,5280.844766615994,27.192487432773312
exponential,19,2,4,0.2,80000,10000,2,2,3,0.6,True,65.70297741889954,0.865,3730.044245431579,19.709990890869246
exponential,28,2,4,0.2,80000,10000,2,2,3,0.6,True,65.7281744480133,0.01125,3139.7633387044275,144.35743328405158
exponential,23,2,4,0.2,80000,10000,2,2,3,0.6,True,65.92820811271667,0.03,7606.368332488598,141.6199345492086
exponential,20,2,4,0.2,80000,10000,2,2,3,0.6,True,67.09692692756653,1.0,5972.230927397315,145.99993252495733
exponential,9,2,4,0.2,80000,10000,2,2,3,0.8,True,59.20620274543762,0.855,4128.794644209215,21.16999021611882
